AuthorID,Author,Date,Content,Attachments,Reactions
"689058583509467172","el_robin","11/07/2022 6:56 pm","I have use it to generate my arguments, in your case:
```
$ PYTHONPATH=. python -c ""import utils; url='https://gateway.pinata.cloud/ipfs/,QmWkWQDLcfwEWNpgD94cZBSa4DbmePoaxnACKJb7yNACWY'; print(f'{utils.str_to_felt_array(url)}')""
[184555836509371486644298270517380613565396767415278678887948391494588524912, 181013373222007478222063252974963534751434294546437788988311838488289100898, 2439606938158702334267513535279217555684939609]
```
So your deploy arguments will be:
```
3 184555836509371486644298270517380613565396767415278678887948391494588524912 181013373222007478222063252974963534751434294546437788988311838488289100898 2439606938158702334267513535279217555684939609
```","",""
"689058583509467172","el_robin","11/07/2022 6:56 pm","without linefeed/carriage return","",""
"841402856497610772","angellozan","11/07/2022 6:56 pm","Ah I see. Thank you! I","","👍 (1)"
"841402856497610772","angellozan","11/07/2022 7:29 pm","Success. Thank you again.","","🎉 (2)"
"601390054367035433","0xemin","12/07/2022 3:08 am","hey guys! my mainnet node works perfectly but my testnet node stucks. do you know what to do?","https://cdn.discordapp.com/attachments/932633376563802152/996168717933219920/unknown.png",""
"981356123657494548","whatthedev","12/07/2022 6:07 am","Can you help me here? I converted each of these to felts: name, symbol and evaluator contract address. Then deployed contract and it was successful. Then I submit exercise, and then call ex1_test_erc721. But it fails. (I think my contract may be missing the owner, even though I input one.) Is there something else I'm missing? I used this contract, but did not modify it: https://github.com/OpenZeppelin/cairo-contracts/blob/main/src/openzeppelin/token/erc721/ERC721_Mintable_Burnable.cairo. Should I use this instead: https://github.com/starknet-edu/starknet-erc721/blob/main/contracts/token/ERC721/ERC721.cairo. I'm confused. Thanks for any help!","",""
"841402856497610772","angellozan","12/07/2022 10:28 am","Use this one: https://github.com/starknet-edu/starknet-erc721/blob/main/contracts/token/ERC721/ERC721.cairo","",""
"838342655153799199","lucasstarkware","12/07/2022 2:03 pm","you need to mint the 1st NFT to the evaluator","",""
"312799939115745281","allen.joseph","12/07/2022 2:27 pm","Not sure about it but restarting might help sometimes","",""
"981356123657494548","whatthedev","13/07/2022 2:34 am","Thank you. I tried this one but then the compile returned errors due to function changes and function name changes in `openzeppelin.token.erc721.library`. I did not want to fix all of that and so went back to the OZ contract as my starting point.","",""
"981356123657494548","whatthedev","13/07/2022 2:53 am","Ahhhh thank you! I completely missed that but now it makes perfect sense. To finally succeed, I deployed with my wallet as contract owner, and then used voyager to mint to Evaluator contract. But would you recommend to instead deploy with Evaluator as owner, but include the mint in the constructor? This avoids the extra mint step but are there other advantages?","",""
"838342655153799199","lucasstarkware","13/07/2022 4:15 am","i'd advise you to put everything you can in the constructor to avoid waiting for other transactions","",""
"981356123657494548","whatthedev","13/07/2022 4:44 am","Thank you! Will do that!","",""
"696324969881403453","maksimjeet","13/07/2022 3:53 pm","starting off with the tutorials !","",""
"696324969881403453","maksimjeet","13/07/2022 3:54 pm","Reading the docs at starknet.io/docs was a hassle","",""
"870426147517792306","ekolojimekoloji","13/07/2022 4:21 pm","I can't move my values ​​from v4.0.4 to v4.2.3. I'm getting the error ""Could not be added to the block sequencer"" as an error. How can I solve it?","",""
"870426147517792306","ekolojimekoloji","13/07/2022 4:22 pm","","https://cdn.discordapp.com/attachments/932633376563802152/996730918461001749/unknown.png",""
"981356123657494548","whatthedev","14/07/2022 12:38 am","Is minting in constructor like this practiced in general? My mint function initially required caller=owner of contract, and so transaction error resulted because caller=0 when deploying from VSCode, but owner=evaluator. I removed the requirement. A related question: Is it good practice to require mint caller=owner of contract?","",""
"412343842692530176","couzdelcouzzz","14/07/2022 2:33 pm","Hi, does anyone has tried running a node with python3.10 ? Thanks","",""
"907981161534468146","wind.rider","14/07/2022 2:39 pm","sorry,ser,pls check my reply:https://discord.com/channels/793094838509764618/853954510515208192/997066986846683236 and pls don't post the same content on different channels,thank you🙂 🤝","",""
"412343842692530176","couzdelcouzzz","14/07/2022 3:14 pm","Sorry for that, but where can I ask for help for Pyhton issue for setting the node (for goerli) ? Thanks 🙂","",""
"907981161534468146","wind.rider","14/07/2022 3:24 pm","Sorry ser, you can't click on my link? pls check my reply directly at #✨｜starknet for you, thank you","",""
"838342655153799199","lucasstarkware","15/07/2022 1:35 pm","either remove this check in the mint function or you can just mint before initializing the only_owner","",""
"807200877268959264","norchich","15/07/2022 9:35 pm","hi, I have a problem when I want to compile the contracts, some variables could not be imported from ""openzeppelin.token.erc721.library"".
I can't find how to solve this problem, I installed what I need but I'm blocked because I can't compile my contract.
(I am at the exercise 1 of erc721-101)","https://cdn.discordapp.com/attachments/932633376563802152/997534418421960805/unknown.png",""
"952459347433250836","lyusi_","15/07/2022 10:05 pm","Hello, I transferred ethereum via the starkgate 13.07 bridge from the Argent X wallet but they have not arrived yet. Tell me what to do?","",""
"689058583509467172","el_robin","15/07/2022 10:25 pm","Hi @Lucas | StarkWare I take a look with @𝕹𝖔𝖗𝖈𝖍𝖎𝖈𝖍 | Doginals  Maxi  on his issue: https://discord.com/channels/793094838509764618/932633376563802152/997534419185303562
And as far as I understand it's related to openzeppelin cairo API change between 0.1.0 and 0.2.0
Before starting to work on it, do you think it makes sense to propose a pull request to update starknet-erc721 cairo code to openzeppelin 0.2.0 API ?","",""
"981356123657494548","whatthedev","15/07/2022 11:17 pm","Ahhh ok i didn't think of just putting the mint ahead of initializing the owner. Thanks 🚀","","PU_PepeNarutoRun (1)"
"838342655153799199","lucasstarkware","16/07/2022 12:22 am","the erc721 tutorial is not really for production so keeping the old versions is not a problem though it's recommended to use the latest OZ release if you want to build something suitable for production","",""
"785232313998770177","thecrazysuisse","17/07/2022 11:21 pm","Guys is it only for StarkNet or we can discuss StarkEx development in this group as well?","",""
"390765622625173506","9atetris","18/07/2022 3:41 pm","you can discuss about StarkEx too in #⚡｜starkex","",""
"390765622625173506","9atetris","18/07/2022 3:41 pm","and for devs you can use #🚑｜dev-help","",""
"883735429122232370","lucky1990#6897","19/07/2022 3:23 am","https://starknet-tutorials.vercel.app/ i think this isnt correctly tracking user's progression","",""
"883735429122232370","lucky1990#6897","19/07/2022 3:23 am","","https://cdn.discordapp.com/attachments/932633376563802152/998709169836277821/unknown.png",""
"883735429122232370","lucky1990#6897","19/07/2022 3:24 am","","https://cdn.discordapp.com/attachments/932633376563802152/998709274127642734/unknown.png",""
"419847013451169796","alex_b1","19/07/2022 5:38 am","Same here","",""
"293072814116831244","bouchut","19/07/2022 10:58 am","Hi, 
I have an issue with the latest tutorial about account abstraction, I want to use my devnet and deploy contracts using provided scripts ```cd contracts
python3 evaluator.py``` but I kept having error messages : ```Traceback (most recent call last):
  File ""/Users/test/cairo_venv/lib/python3.8/site-packages/requests/models.py"", line 971, in json
    return complexjson.loads(self.text, **kwargs)
  File ""/Library/Developer/CommandLineTools/Library/Frameworks/Python3.framework/Versions/3.8/lib/python3.8/json/__init__.py"", line 357, in loads
    return _default_decoder.decode(s)
  File ""/Library/Developer/CommandLineTools/Library/Frameworks/Python3.framework/Versions/3.8/lib/python3.8/json/decoder.py"", line 337, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File ""/Library/Developer/CommandLineTools/Library/Frameworks/Python3.framework/Versions/3.8/lib/python3.8/json/decoder.py"", line 355, in raw_decode
    raise JSONDecodeError(""Expecting value"", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""evaluator.py"", line 52, in <module>
    asyncio.run(main())
  File ""/Library/Developer/CommandLineTools/Library/Frameworks/Python3.framework/Versions/3.8/lib/python3.8/asyncio/runners.py"", line 44, in run
    return loop.run_until_complete(main)
  File 
    raise RequestsJSONDecodeError(e.msg, e.doc, e.pos)
requests.exceptions.JSONDecodeError: Expecting value: line 1 column 1 (char 0)```
Is there steps I missed ? @drspacemn | StarkWare","",""
"762964914728861707","jejom43","19/07/2022 5:09 pm","Hi everyone, The address of the contracts for these tutorials has been moved, I will update as soon as possible. 🙏","",""
"762964914728861707","jejom43","19/07/2022 5:30 pm","Website updated 😉","","👍 (3)"
"390765622625173506","9atetris","19/07/2022 5:54 pm","@lucky1990 @Alex_B (the_liolik) hi this project is run by community not by us. so we cant fix it 🙂","","✅ (3)"
"301519578272628738","franklyawesome_","19/07/2022 6:12 pm","Hey all - just going through the StarkEx docs I noticed that fees are described under the Flow Description > Trade > Perpetual Trading section but not Spot Trading section - is there any particular reason for this?
https://docs.starkware.co/starkex-v4/starkex-deep-dive/regular-flows/flows-for-off-chain-accounts/trade/perpetual-trading","",""
"838437679229567037","zkneo","20/07/2022 8:52 am","this assert failed when ""python3 hello/hello.py"", because caller is not hello contract. It is wallet account from utils.get_account_client. Is this a bug in https://github.com/starknet-edu/starknet-accounts?","https://cdn.discordapp.com/attachments/932633376563802152/999154422951202846/unknown.png",""
"838437679229567037","zkneo","20/07/2022 9:01 am","Did you modify  contracts/hints.json? Looks like json file error.","",""
"270212673550024715","timber9393","20/07/2022 9:07 am","In this exercise https://www.cairo-lang.org/docs/how_cairo_works/hints.html, for the square root function, could someone supply a proof for the program along with the output -5 and the verifier would say it is valid?","",""
"293072814116831244","bouchut","20/07/2022 1:01 pm","nope I modified nothing, what should I modify ?","",""
"779935681061191690","vetal","20/07/2022 1:51 pm","Hi! Question regarding ex14 of first course - I need to deploy smart contract and only after that I will able to claim points?","",""
"838437679229567037","zkneo","20/07/2022 2:33 pm","No need. 'python3 evaluator.py' is fine for me, on python 3.7 and Ubuntu.","",""
"838437679229567037","zkneo","20/07/2022 2:37 pm","yes","",""
"293072814116831244","bouchut","20/07/2022 2:49 pm","Maybe it's because I'm on python 3.8 as I work on mac M1 (python 3.7 is built on an ARM architecture so isn't compatible by default)","",""
"237333593532137474","jhnn#7521","21/07/2022 6:51 am","hey all, thought i would do a little rubber ducking around the first exercise in `StarkNet messaging bridge`

not sure if related, but a datapoint: when I try to do the excerise from voyager I get an error in argent-x. i attached a screenshot.

when i submit the transaction via starknet.py i see that in the messages view of the transaction https://goerli.voyager.online/tx/0x29825c9a66eaadbaf2278b13a7acc3f414c2e4a322fb396241d16347622769f#messages i can see the payload of the message sent to to l1

i attempted to mint on the dummy token https://goerli.etherscan.io/tx/0x0537219e86a94155b4940a301a47f8bb831b4e8d4c3b04b2fffa487362da63f6 and it did not work.

i attempted to submit another transaction again and got a different secret value https://goerli.voyager.online/tx/0x1defd16e332b4c698488709e3ef4dc12d4642979bffd191326b7faeda372195#messages i suppose because a rank gets assigned on each new call. i suppose i will wait a bit and try again with this value.

curious as to what was happening with voyager/argent--anyone can offer any clarity?","https://cdn.discordapp.com/attachments/932633376563802152/999486218884624455/unknown.png",""
