AuthorID,Author,Date,Content,Attachments,Reactions
"936111918379323443","Victor-#8350","30/07/2022 1:57 am","I deployed a proxy contract and set the implementation hash. How do I get voyager to show that it's a proxy contract, and point it to the implementation contract. Note: I did not deploy the implementation contract, only declared it. Is it necessary to deploy it as well?","",""
"609470900445642789","kasiagankiewicz#8410","31/07/2022 2:31 am","Could you provide the address of the proxy contract? It’s goerli or mainnet?","",""
"590431479872487455","prajalsharma","31/07/2022 2:00 pm","Like suppose I got the GitHub Repository of Cairo 101, what am I supposed to do with it . It has some exercises, what to do with those exercises, how to do them","",""
"390765622625173506","9atetris","31/07/2022 2:39 pm","ok questions related to tutorials pls use #📚｜tutorials-101","",""
"758201692721381387","Jokers#4856","01/08/2022 2:00 pm","I want to check the balance of my account but nothing happens when I click the query button.
https://goerli.voyager.online/contract/0x049d36570d4e46f48e99674bd3fcc84644ddd6b96f7c741b1562b82f9e004dc7#readContract","https://cdn.discordapp.com/attachments/912410047236149298/1003580438876528641/unknown.png",""
"609470900445642789","kasiagankiewicz#8410","01/08/2022 6:07 pm","Hello @Jokers indeed there is an issue there. working on it! 🫡","",""
"330737541257101312","gaetbout","01/08/2022 9:30 pm","Any update on that?
Or any way to do this without passing by voyager? :/","",""
"758201692721381387","Jokers#4856","02/08/2022 6:57 am","Now that the Argent can get the correct balance, so I think it's possible to get it via the CLI, seems like a frontend bug","",""
"392928156467855361","Swap#5436","02/08/2022 3:02 pm","👀","",""
"392928156467855361","Swap#5436","02/08/2022 3:03 pm","Swap sees update 👀","",""
"609470900445642789","kasiagankiewicz#8410","02/08/2022 6:37 pm","It's working now 💪","","🔥 (1)"
"609470900445642789","kasiagankiewicz#8410","02/08/2022 6:55 pm","@here We are happy to announce that our new UI is shipped! 🔥 You can check it out on http://voyager.online or http://goerli.voyager.online 🙌","","🎉 (2),StarkNet (1)"
"389604216328552450","trxmeurer4","05/08/2022 8:25 pm","Hello, Good afternoon,

I made a withdrawal from the Starknet to Mainnet ETH but I have not received the funds so far,

Can you help me in this situation,

Here's the transaction's TXHash:

0xaec84731c224eec559184d4c93b5f6fa62246d6792f124924bcbea59e1710c

Ty,","",""
"907981161534468146","wind.rider","05/08/2022 8:29 pm","sorry,ser,as it's starkgate's issue,i've answered you in #🌉｜starkgate  ,pls check it,thank you🙏🏻","",""
"748237409384267908","cbrasman#7840","08/08/2022 9:11 pm","I have the same issue 
made 2 withdrawals from the Starknet to Mainnet ETH but I have not received the funds so far","",""
"907981161534468146","wind.rider","09/08/2022 7:48 am","ser, if you had withdrawn via starkgate, pls use #🌉｜starkgate  to consult,  pls include your withdraw tx (L2) if you can,you'll get support, thank you🤝","",""
"380246426900496384","brroy","10/08/2022 4:45 pm","Hi. I think we can agree that making sense of your transactions on Voyager is not easy. Is there any simplified view or alternative explorers?","",""
"390765622625173506","9atetris","10/08/2022 4:47 pm","hi voyager UI upgraded recently. did you try?","",""
"380246426900496384","brroy","10/08/2022 4:47 pm","Yes.
For example I used the faucet, but I cant see in the tx how much eth I got?","",""
"390765622625173506","9atetris","10/08/2022 4:49 pm","thanks for feedbacks. voyager is one of best explore in StarkNet and pls wait for further updating","",""
"380246426900496384","brroy","10/08/2022 4:56 pm","Sure thing.
I do understand that this is mostly due to accounts being smart contracts by nature. With extra features comes extra complexities. Hopefully with passage of time it will be more human readable.","","happy (1)"
"609470900445642789","kasiagankiewicz#8410","11/08/2022 4:07 pm","Hi @BRRoy, thank for the feedback 🙏  Could you please share more details with us? What in your opinion should be improved in Voyager? Regarding the transaction data","",""
"380246426900496384","brroy","11/08/2022 5:20 pm","Hello, @kasiagankiewicz Thanks for your comment
When I check my address
I can’t find the link for checking my Token balances.
I can’t see my incoming transactions. I funded my wallet with Layerswap but I don’t see the tx in my transaction history. 
Accounts deployed with Braavos or ArgentX (Verified and Live wallet providers) are tagged as “Not Verified”. (Not a big issue)
In the recent transactions table:
I see the tx fee but not the amount transacted.
Transaction Types are mainly “INVOKE”. More tags will be helpful (deposit, approve, withdraw…)

In transaction details page first table includes Block Info, timestamp and fee associated with the tx but not the amount or the token names that are transacted. 
Thanks for your time.","",""
"811839022217429012","shuaiguo","11/08/2022 11:31 pm","These are great points.","","👍 (2)"
"408434177474560010","Clydesdale#3886","12/08/2022 3:13 pm","How can I check my stakware wallet funds in explorer like etherscan for ethereum wallets? On voyager I only see transactions, blocks, contracts options but not address.","",""
"609470900445642789","kasiagankiewicz#8410","12/08/2022 3:14 pm","Hi @BRRoy, coming with the answers 🙏 :
*I can’t find the link for checking my Token balances.*
Token balance is a feature that will be introduced in Voyager soon.

*I can’t see my incoming transactions. I funded my wallet with Layerswap but I don’t see the tx in my transaction history.*
At the moment, Voyager offers only deploy and invoke (interactions with the contract) transactions. We also have captured to add other (deposits) transactions in the future.

*Accounts deployed with Braavos or ArgentX (Verified and Live wallet providers) are tagged as “Not Verified”. (Not a big issue)*
Could you provide some examples of addresses? We will investigate this.

*I see the tx fee but not the amount transacted.*
Also we have a plan to display more information in transaction details.

*Transaction Types are mainly “INVOKE”. More tags will be helpful (deposit, approve, withdraw…)*
As above, at the moment in Voyager, we have developed two types of transactions:
- deploy - transaction related to deploying the contract
- invoke - a transaction related to the interaction of the contract,
we are planning deposit transactions soon. 
As for the names (deploy, invoke), they are the original names of the transaction types that come from StarkNet.

if you have any other suggestions, please feel free to share with us 😊 and thank you for your time 🙏","","👍 (1)"
"609470900445642789","kasiagankiewicz#8410","12/08/2022 3:16 pm","In the contract details view. For exmaple here: https://goerli.voyager.online/contract/0x0052be91fa5a472eee3fb9fa5a0fa8d20ee11e1a420ab6898932e35ae014ee4d. There is title ""Balance"" and below the amount.","",""
"408434177474560010","Clydesdale#3886","12/08/2022 3:20 pm","How to get to that point to see my wallet address. I don’t have contract or transaction number just my wallet address. If I type my wallet address in it says nothing found","",""
"380246426900496384","brroy","12/08/2022 3:27 pm","Thanks for your detailed answer. 
I can see that the StarkNet Ecosystem is progressing so fast and i can imagine lots of features will be added over time.
Best of luck to every one involved and working on different parts!","","❤️ (1)"
"380246426900496384","brroy","12/08/2022 3:32 pm",">Accounts deployed with Braavos or ArgentX (Verified and Live wallet providers) are tagged as “Not Verified”. (Not a big issue)
>>Could you provide some examples of addresses? We will investigate this.

https://voyager.online/contract/0x05d5ea9095974fe86516955651b12988a9b557bd1b21021f8a31d24c9a3f73a0","",""
"380246426900496384","brroy","12/08/2022 3:35 pm","Most Probably there is a technical explanation for this! but seeing a ""not verified source code"" message could potentially be concerning for newcomers","",""
"380246426900496384","brroy","12/08/2022 3:35 pm","😀","",""
"609470900445642789","kasiagankiewicz#8410","12/08/2022 3:38 pm","could you provide your wallet address?","",""
"408434177474560010","Clydesdale#3886","12/08/2022 3:38 pm","0x0206be8a22278ca129e036de49a69e3f6fbc1710441b54d44c6fcbdf1185c8f138","",""
"609470900445642789","kasiagankiewicz#8410","12/08/2022 3:55 pm","Are you sure this is the correct address? It is 68 characters long and the correct length is 66.
I checked this address does not appear on goerli on the mainnet. I checked on Voyager and on the StarkNet API as well.","",""
"507709077967601667","grillo.eth","17/08/2022 5:25 am","Hi. Can anyone help me verifying a contract which uses a few openzeppelin contracts? I compiled and deployed the contract with Nile, but I don't think there's a command to verify on Vogayer in Nile. Hardhat has one, but I'm having trouble with the openzeppelin libraries not being found when compiling. Same with verifying from the webpage. The contract fails when I just paste the contract code.","",""
"511272055623122961","laurip","17/08/2022 12:43 pm","I'm getting 502 yesterday and today from Voyager. For example this fails to load: https://goerli.voyager.online/contract/0x07394cbe418daa16e42b87ba67372d4ab4a5df0b05c6e554d158458ce245bc10#readContract","",""
"921746329091342356","linkdrone","18/08/2022 2:49 pm","What happened？","https://cdn.discordapp.com/attachments/912410047236149298/1009753386838675486/unknown.png",""
"652210513886969902","guiltygyoza","18/08/2022 2:57 pm","getting the same error just now","",""
"921746329091342356","linkdrone","18/08/2022 2:58 pm","🤣","",""
"117430577891639300","darkosnightmare","18/08/2022 5:45 pm","ditto, same error across all contracts","",""
"117430577891639300","darkosnightmare","18/08/2022 6:45 pm","appears to be fixed now","",""
"938703797239287879","0xdarlington","20/08/2022 6:54 pm","i'm getting same too. has this been fixed?","",""
"938703797239287879","0xdarlington","20/08/2022 6:55 pm","all my contracts deployed yesterday are not still showing up on voyager till now","",""
"609470900445642789","kasiagankiewicz#8410","30/08/2022 2:40 pm","The issue has been already fixed:)","",""
"648624332138086413","bowlofchilli","30/08/2022 9:40 pm","I cant seem to open the read tab of a contract","",""
"648624332138086413","bowlofchilli","30/08/2022 9:40 pm","https://goerli.voyager.online/contract/0x07394cbe418daa16e42b87ba67372d4ab4a5df0b05c6e554d158458ce245bc10#readContract","",""
"609470900445642789","kasiagankiewicz#8410","31/08/2022 4:46 pm","Will check that!","",""
"609470900445642789","kasiagankiewicz#8410","05/09/2022 4:51 pm","Hello everyone, due to synchonization issues, support for StarkNet 0.10 in Voyager will be available later this week. We sincerely apologize and will let you know when the support is ready 🙏","","🙏 (1)"
"609470900445642789","kasiagankiewicz#8410","05/09/2022 5:04 pm","There is some server error. We will take care of it asap. 🙏","",""
"906095871316348938","closer2282","05/09/2022 5:25 pm","Hi @kasiagankiewicz, may i ask what does the SOURCE CODE STATUS 'Not Verified' of contract address stand for, i suppose it's related to StarkNet right? Is there any doc i can refer to? Thank you!","",""
"730591521501347934","Jimothy#8368","08/09/2022 5:01 am","I ran the migration to update a contract today and redeployed it fine but can't verify the code though as `0.10.0` is not an option in voyager yet. Will this be added reasonably soon?","",""
"730591521501347934","Jimothy#8368","08/09/2022 5:01 am","","https://cdn.discordapp.com/attachments/912410047236149298/1017215534208655452/unknown.png",""
"609470900445642789","kasiagankiewicz#8410","14/09/2022 4:53 pm","Hello everyone 👋 , we wanted to inform you that not all things are currently available in the production environment (e.g. proxy recognition, or a problem like this https://discord.com/channels/793094838509764618/912410047236149298/1014205459185532959),  the deployment of the new version will take place in the coming days. We will keep you updated. 🚀","",""
