AuthorID,Author,Date,Content,Attachments,Reactions
"972059440700358676","david34#2302","14/10/2022 12:13 pm","Hello 
I am an admin of NFTsGUIDE on YouTube with 757k subscribers  and we deal on Promoting project with amazing video review on our channel. Our video reviews gets ranked quickly on Google as top 1 due to our massive community.

If your interested in making a video for your project please let me know thanks and I will send in our  YouTube analytics , prices , demographics and what we offer.

We have made videos for popular project like kucoin, ludo games, floki, apaches, yieldnodes, monsterrao Ido, infiblue world, gala games, wolves of wall street, arena games, art house, bounty temple and more.

I am also an admin of two twitter account that does promotion 

1- @MrThunderCrypto ( 1.9m active followers )

2- @TairCrypto ( 336k active followers ) 

They both offer shill post , pin post , giveaway post , retweets and lots more 
Let me know if your interested in Twitter promotion with any of those channels thanks
@espejelomar | StarkWare","",""
"811839022217429012","shuaiguo","19/10/2022 9:51 pm","@odin free | StarkWare ban","","👏 (2)"
"649584422504366111","humblefool94","20/10/2022 3:39 pm","Hello, I'm a software developer with 3years experience mainly focusing on react and react native with a keen interest on SSI and DID, Currently I'm working as a RN developer at Litentry. I have used the jobs section on the website I haven't heard from you it's been long so I hope this msg finds you well open for future discussions 🙌🏾-- currently residing in Bangalore.","",""
"896856425530294282","bislabxo22","30/10/2022 8:12 am","Do you need a creative and innovative UIUX designer for your project? I’m that creative and innovative UIUX designer that design aesthetic and functional product. 

What I will bring forth to the project includes:
- Design a beautiful User Interface (Desktop & Mobile) 
- Conduct a user research to help make improvements on the user experience, as this will increase the retention rate.
Would you like us to work together to bring more success to the project?","",""
"475739534424932364","yellowbirby","02/11/2022 1:08 am","Smart Contract dev (2 years) with tech-lead / founding-dev experience and  cairo knowledge LFG. Ideally freelance or a part time gig.","",""
"896856425530294282","bislabxo22","02/11/2022 7:39 am","Are you looking for an NFT Mint dev where people can directly Mint your NFT's?

or do you want to add NFT Mint Engine to your existing NFT Website? Don't worry I will design and develop your Complete NFT Website with Minting Functionality, Smart Contract, and Modern Design. DM","",""
"963784935645270036","0xzenexpert","02/11/2022 9:38 pm","Sent friend request.","",""
"475739534424932364","yellowbirby","03/11/2022 4:11 am","Accepted","",""
"376132949286060033","macnova","03/11/2022 3:42 pm","messaged you!","",""
"896856425530294282","bislabxo22","03/11/2022 3:48 pm","Okay","",""
"161896979478216706","rm_dvll","08/11/2022 4:03 pm","Hello Starknet Fam! We have some open position at @Carbonable_io : https://www.linkedin.com/feed/update/urn:li:activity:6995691938360242176/ 👀","","👍 (1)"
"876072467599347712","0xca11ab1e","10/11/2022 4:17 pm","Hi there,
I'm a senior Python developer with Cairo knowledge, and hot for a new project 🙂
[status on 2022-11-21: available]","","👍 (1)"
"905715220171870250","im_dave_","11/11/2022 6:10 pm","Is there opening for a role of Community Moderator as well sir?","",""
"211199436083167232","Erim#9410","12/11/2022 2:25 am","Hey solidity dev with 4y+ experience here. I am also improving myself on Cairo about 5+ months. 
Also have a skills like React, Typescript, Golang, Mongo db for 5+ years as well.","","👍 (1)"
"955608197375336478","LouisWess#0922","12/11/2022 4:41 pm","hey @Bislabxo22 I sent you a friend request","",""
"955608197375336478","LouisWess#0922","12/11/2022 4:45 pm","hey, sent you a friend request","",""
"955608197375336478","LouisWess#0922","12/11/2022 4:45 pm","sent you a friend request","",""
"955608197375336478","LouisWess#0922","12/11/2022 4:48 pm","hello @yellowBirdy I sent you a friend request","",""
"323455136557039617","bomj_kaladun","14/11/2022 4:53 pm","Hello everyone, I recently started working with StarkNet, and I want to be useful to the community. I'm Devops with 3 years experience. and I want to be useful to the community.
If I can be helpful, I can write a tutorial with a small demo for people who have little experience in devops, thus making life easier for many people.
please direct me to where I can write to offer my help for non-commercial purposes.
Thanks a lot.","",""
"211199436083167232","Erim#9410","14/11/2022 9:25 pm","Responsed 🙂","",""
"808601962958028831","_rekap","16/11/2022 2:25 pm","Hello, I am Senior Devops engineer. I would like to help with my tech experience and skill to starknet ecosystem. If I can be helpfull, DM me","",""
"235148962103951360","Carl-bot#1536","16/11/2022 2:25 pm","Oi frens, really nice you want to connect privately.. but juuuuust maaaake sure this is safe! don't click any links, don't send any keys, don't invite to birthday parties.","",""
"242093965761839105","Z | 369#9215","17/11/2022 2:20 am","Hello, 

My name is Z. I am a Creative Director, Marketer, Community Manager, Community Hype Builder and Twitter Spaces Host. I also am a Creative Writer who specializes in Article Writing, Tweet Writing, Lore Writing, Book Writing, Project Proposal Writing and Discord Message/Announcement Writing. 
I would consider myself a jack of all trades who is willing and ready to fulfill any role your project may need. I work hard and I like to bring my own unique value to a community. 

Thank you and looking forward to hearing from you soon. 

-Z","",""
"896856425530294282","bislabxo22","17/11/2022 7:18 am","In the highly competitive NFT market, do you know having an aesthetic website would increase people’s trust in your project and make them invest in your NFT?

I am a UIUX designer and NFT minting website developer. I have great experience in designing aesthetic websites(desktop,app or mobile) for NFTs projects and I have worked for some prominent products in web3 which I have their commendation on my Twitter. 
Would you like me to work on your project and create what will bring more conversion to your project?","",""
"311837367302619136","ankh2054","17/11/2022 1:02 pm","Hi,

We are a  🔐 smart contract security auditing firm that specialises in ETH and CAIRO smart contracts. 
We have a lot of experience in zk-proofs and have multiple zero days exploits under our belt, including the Geth chain split bug that occurred on ETH mainnet last year - https://github.com/ethereum/go-ethereum/security/advisories/

If anyone requires a security audit of their CIARO code,  please get in touch. (charles@sentnl.io)

https://www.sentnl.io","",""
"667441149681598496","etherdad","17/11/2022 5:12 pm","Hello everyone. 
My name is Ermia, I’m a skilled social media marketer/manager and business developer. I have experience in building and managing communities, growing businesses, designing marketing campaigns, and conducting market and UX research.
Moreover, I know about the overall concept of distributed ledgers, with an understanding of L1 and L2 chains, Smart Contracts, NFTs, DeFi, and ZK rollups.
I am interested in marketing, community building and user experience research, In the StarkNet or L2 ecosystem, I would like to contribute to any project that I can help with. In case of need, I will be glad to assist.","",""
"925238048239796224","petercrypto888","20/11/2022 12:03 pm","hi team, we are Research team from Vietnam? would you like to building a community in Vietnam on Telegram or Facebook?","",""
"741077266460704828","clutch111","21/11/2022 12:12 pm","looking for a blockchain engineer who has experience writing smart contracts in Cairo and has a deep knowledge of the entire starknet ecosystem for a salaried full time position.  You should also have several years experience with python, c++, java, etc.  Please dm if this interests you for further details, thanks! (:","",""
"880171129698918451","thefirstnomad","21/11/2022 2:16 pm","Looking for a mod role","",""
"315191762949898240","sprex#1826","21/11/2022 10:31 pm","are you hiring a moderator for private chats in the countries?

#🥙｜türkçe","",""
"897115446527017001",".frisca","23/11/2022 3:53 pm","Hello sir 👋🏻
I want to Apply job in here.

Let me introduce my self, my name is Frisca, I am confident that my skills and experience will make me the perfect candidate for this role.

I have experience on crypto and blockchain for 2 years,and active on several crypto project.
You can see my portofolio : https://t.me/+ZDnFDIxQtxM3MTY1
I am responsible and can online for 8 hours in a day, I am a hardworking person who can work independently or in a team. I can also take the initiative and very eager to learn under anyone’s guidance. i am confident that my skill will help your project achieve the goals. 

thanks for your time and consideration,  I look forward to hearing from you soon regarding  the community manager, web design/web builder and community moderator position

sincerely 

Frisca","",""
"897115446527017001",".frisca","23/11/2022 6:47 pm","@odin free | StarkWare","",""
"638577083051802624","keshxyz","29/11/2022 3:03 am","Hey guys, my name is Kesh. I am a UI designer. I have been involved within crypto for the last 3 years and have done UI work for DAOs and web3 startups. Am currently looking for something fulltime but am also available for contract work. 

This was my latest project:

https://twitter.com/keshxyz/status/1595570326959685632?s=20&t=WUptAKHsTt62aLQkeoSu9A","","❤️ (2)"
"896856425530294282","bislabxo22","29/11/2022 6:19 pm","In the highly competitive Tech market, do you know having an aesthetic website would increase people’s trust in your project and make them want to associate with your brand?

I am a UIUX designer and website developer. I have great experience in designing aesthetic websites(desktop or mobile) for  projects and I have worked for some prominent products in web3 which I have their commendation on my Twitter. 
Would you like me to work on your project and create what will bring more conversion to your project?DM","",""
"896856425530294282","bislabxo22","29/11/2022 6:19 pm","Portfolio is available on request","",""
"731351536029925456","crab.ust","30/11/2022 8:28 pm","Hi @here, How is it going?

I'm a full stack blockchain software engineer with blockchain technologies including DeFi, DAO, Yield Farming, NFT, and built the smart contracts with cairo, rust and solidity, and the frontend with typescript, javascript, react.js and implemented number of wallets with web3 providers & libraries.
Built the token service contracts such as airdrop, staking, vesting, as well as nft-staking, minting and more.

Please let me know if you hire new blockchain developer for now.","",""
"548410451818708993","Wick#4943","02/12/2022 1:25 pm","@david34","",""
